Tue, 30 Jun 2020 10:30:44 GMT | INFO | loggers.log | User test communicated with the server | 
Tue, 30 Jun 2020 10:30:44 GMT | INFO | loggers.log | Current User is permitted access to this route | 
Tue, 30 Jun 2020 10:30:44 GMT | INFO | loggers.log | User test communicated with the server | 
Tue, 30 Jun 2020 10:30:44 GMT | INFO | loggers.log | Current User is permitted access to this route | 
Tue, 30 Jun 2020 10:30:53 GMT | INFO | loggers.log | Verified User has valid token | 
Tue, 30 Jun 2020 10:30:53 GMT | INFO | loggers.log | User is connect to Socket IO  | 
Tue, 30 Jun 2020 10:30:53 GMT | INFO | loggers.log | User test communicated with the server | 
Tue, 30 Jun 2020 10:30:53 GMT | INFO | loggers.log | Current User is permitted access to this route | 
Tue, 30 Jun 2020 10:30:53 GMT | INFO | loggers.log | User test communicated with the server | 
Tue, 30 Jun 2020 10:30:53 GMT | INFO | loggers.log | Current User is permitted access to this route | 
Tue, 30 Jun 2020 10:30:53 GMT | INFO | loggers.log | User test communicated with the server | 
Tue, 30 Jun 2020 10:30:53 GMT | INFO | loggers.log | Current User is permitted access to this route | 
Tue, 30 Jun 2020 10:30:53 GMT | INFO | loggers.log | User test communicated with the server | 
Tue, 30 Jun 2020 10:30:53 GMT | INFO | loggers.log | Current User is permitted access to this route | 
Tue, 30 Jun 2020 10:34:39 GMT | INFO | loggers.log | Verified User has valid token | 
Tue, 30 Jun 2020 10:34:40 GMT | INFO | loggers.log | User is connect to Socket IO  | 
Tue, 30 Jun 2020 10:34:40 GMT | INFO | loggers.log | User test communicated with the server | 
Tue, 30 Jun 2020 10:34:40 GMT | INFO | loggers.log | Current User is permitted access to this route | 
Tue, 30 Jun 2020 10:34:40 GMT | INFO | loggers.log | User test communicated with the server | 
Tue, 30 Jun 2020 10:34:40 GMT | INFO | loggers.log | Current User is permitted access to this route | 
Tue, 30 Jun 2020 10:34:40 GMT | INFO | loggers.log | User test communicated with the server | 
Tue, 30 Jun 2020 10:34:40 GMT | INFO | loggers.log | Current User is permitted access to this route | 
Tue, 30 Jun 2020 10:34:40 GMT | INFO | loggers.log | User test communicated with the server | 
Tue, 30 Jun 2020 10:34:40 GMT | INFO | loggers.log | Current User is permitted access to this route | 
Tue, 30 Jun 2020 10:34:51 GMT | INFO | loggers.log | User is connect to Socket IO  | 
Tue, 30 Jun 2020 10:34:51 GMT | INFO | loggers.log | User test communicated with the server | 
Tue, 30 Jun 2020 10:34:51 GMT | INFO | loggers.log | Current User is permitted access to this route | 
Tue, 30 Jun 2020 10:34:51 GMT | INFO | loggers.log | User test communicated with the server | 
Tue, 30 Jun 2020 10:34:51 GMT | INFO | loggers.log | Current User is permitted access to this route | 
Tue, 30 Jun 2020 10:34:51 GMT | INFO | loggers.log | User test communicated with the server | 
Tue, 30 Jun 2020 10:34:51 GMT | INFO | loggers.log | Current User is permitted access to this route | 
Tue, 30 Jun 2020 10:34:55 GMT | INFO | loggers.log | Verified User has valid token | 
Tue, 30 Jun 2020 10:34:55 GMT | INFO | loggers.log | User is connect to Socket IO  | 
Tue, 30 Jun 2020 10:34:55 GMT | INFO | loggers.log | User test communicated with the server | 
Tue, 30 Jun 2020 10:34:55 GMT | INFO | loggers.log | Current User is permitted access to this route | 
Tue, 30 Jun 2020 10:34:55 GMT | INFO | loggers.log | User test communicated with the server | 
Tue, 30 Jun 2020 10:34:55 GMT | INFO | loggers.log | Current User is permitted access to this route | 
Tue, 30 Jun 2020 10:34:55 GMT | INFO | loggers.log | User test communicated with the server | 
Tue, 30 Jun 2020 10:34:55 GMT | INFO | loggers.log | Current User is permitted access to this route | 
Tue, 30 Jun 2020 10:34:55 GMT | INFO | loggers.log | User test communicated with the server | 
Tue, 30 Jun 2020 10:34:55 GMT | INFO | loggers.log | Current User is permitted access to this route | 
Tue, 30 Jun 2020 10:35:21 GMT | INFO | loggers.log | Verified User has valid token | 
Tue, 30 Jun 2020 10:35:21 GMT | INFO | loggers.log | User is connect to Socket IO  | 
Tue, 30 Jun 2020 10:35:22 GMT | INFO | loggers.log | User test communicated with the server | 
Tue, 30 Jun 2020 10:35:22 GMT | INFO | loggers.log | Current User is permitted access to this route | 
Tue, 30 Jun 2020 10:35:22 GMT | INFO | loggers.log | User test communicated with the server | 
Tue, 30 Jun 2020 10:35:22 GMT | INFO | loggers.log | Current User is permitted access to this route | 
Tue, 30 Jun 2020 10:35:22 GMT | INFO | loggers.log | User test communicated with the server | 
Tue, 30 Jun 2020 10:35:22 GMT | INFO | loggers.log | Current User is permitted access to this route | 
Tue, 30 Jun 2020 10:35:22 GMT | INFO | loggers.log | User test communicated with the server | 
Tue, 30 Jun 2020 10:35:22 GMT | INFO | loggers.log | Current User is permitted access to this route | 
Tue, 30 Jun 2020 10:51:09 GMT | INFO | loggers.log | Serving is running on PORT 8081 | 
Tue, 30 Jun 2020 10:51:09 GMT | INFO | loggers.log | Connected to mongodb | 
Tue, 30 Jun 2020 10:51:10 GMT | INFO | loggers.log | User is connect to Socket IO  | 
Tue, 30 Jun 2020 10:51:22 GMT | INFO | loggers.log | User test communicated with the server | 
Tue, 30 Jun 2020 10:51:22 GMT | INFO | loggers.log | Current User is permitted access to this route | 
Tue, 30 Jun 2020 10:51:22 GMT | INFO | loggers.log | User test communicated with the server | 
Tue, 30 Jun 2020 10:51:22 GMT | INFO | loggers.log | Current User is permitted access to this route | 
Tue, 30 Jun 2020 10:51:29 GMT | INFO | loggers.log | User test communicated with the server | 
Tue, 30 Jun 2020 10:51:29 GMT | INFO | loggers.log | Current User is permitted access to this route | 
Tue, 30 Jun 2020 10:51:29 GMT | INFO | loggers.log | User test communicated with the server | 
Tue, 30 Jun 2020 10:51:29 GMT | INFO | loggers.log | Current User is permitted access to this route | 
Tue, 30 Jun 2020 10:53:24 GMT | INFO | loggers.log | Verified User has valid token | 
Tue, 30 Jun 2020 10:53:25 GMT | INFO | loggers.log | User is connect to Socket IO  | 
Tue, 30 Jun 2020 10:53:25 GMT | INFO | loggers.log | User test communicated with the server | 
Tue, 30 Jun 2020 10:53:25 GMT | INFO | loggers.log | Current User is permitted access to this route | 
Tue, 30 Jun 2020 10:53:25 GMT | INFO | loggers.log | User test communicated with the server | 
Tue, 30 Jun 2020 10:53:25 GMT | INFO | loggers.log | Current User is permitted access to this route | 
Tue, 30 Jun 2020 10:53:25 GMT | INFO | loggers.log | User test communicated with the server | 
Tue, 30 Jun 2020 10:53:25 GMT | INFO | loggers.log | Current User is permitted access to this route | 
Tue, 30 Jun 2020 10:53:25 GMT | INFO | loggers.log | User test communicated with the server | 
Tue, 30 Jun 2020 10:53:25 GMT | INFO | loggers.log | Current User is permitted access to this route | 
Tue, 30 Jun 2020 10:55:28 GMT | INFO | loggers.log | Serving is running on PORT 8081 | 
Tue, 30 Jun 2020 10:55:28 GMT | INFO | loggers.log | User is connect to Socket IO  | 
Tue, 30 Jun 2020 10:55:28 GMT | INFO | loggers.log | Connected to mongodb | 
Tue, 30 Jun 2020 10:55:28 GMT | INFO | loggers.log | Verified User has valid token | 
Tue, 30 Jun 2020 10:55:28 GMT | INFO | loggers.log | User test communicated with the server | 
Tue, 30 Jun 2020 10:55:28 GMT | INFO | loggers.log | Current User is permitted access to this route | 
Tue, 30 Jun 2020 10:55:28 GMT | INFO | loggers.log | User test communicated with the server | 
Tue, 30 Jun 2020 10:55:28 GMT | INFO | loggers.log | Current User is permitted access to this route | 
Tue, 30 Jun 2020 10:55:28 GMT | INFO | loggers.log | User test communicated with the server | 
Tue, 30 Jun 2020 10:55:28 GMT | INFO | loggers.log | Current User is permitted access to this route | 
Tue, 30 Jun 2020 10:55:28 GMT | INFO | loggers.log | User test communicated with the server | 
Tue, 30 Jun 2020 10:55:28 GMT | INFO | loggers.log | Current User is permitted access to this route | 
Tue, 30 Jun 2020 10:55:40 GMT | INFO | loggers.log | Verified User has valid token | 
Tue, 30 Jun 2020 10:55:41 GMT | INFO | loggers.log | User is connect to Socket IO  | 
Tue, 30 Jun 2020 10:55:41 GMT | INFO | loggers.log | User test communicated with the server | 
Tue, 30 Jun 2020 10:55:41 GMT | INFO | loggers.log | Current User is permitted access to this route | 
Tue, 30 Jun 2020 10:55:41 GMT | INFO | loggers.log | User test communicated with the server | 
Tue, 30 Jun 2020 10:55:41 GMT | INFO | loggers.log | Current User is permitted access to this route | 
Tue, 30 Jun 2020 10:55:41 GMT | INFO | loggers.log | User test communicated with the server | 
Tue, 30 Jun 2020 10:55:41 GMT | INFO | loggers.log | Current User is permitted access to this route | 
Tue, 30 Jun 2020 10:55:41 GMT | INFO | loggers.log | User test communicated with the server | 
Tue, 30 Jun 2020 10:55:41 GMT | INFO | loggers.log | Current User is permitted access to this route | 
Tue, 30 Jun 2020 10:55:52 GMT | INFO | loggers.log | User test communicated with the server | 
Tue, 30 Jun 2020 10:55:52 GMT | INFO | loggers.log | Current User is permitted access to this route | 
Tue, 30 Jun 2020 10:55:52 GMT | INFO | loggers.log | User test communicated with the server | 
Tue, 30 Jun 2020 10:55:52 GMT | INFO | loggers.log | Current User is permitted access to this route | 
Tue, 30 Jun 2020 10:55:54 GMT | INFO | loggers.log | User test communicated with the server | 
Tue, 30 Jun 2020 10:55:54 GMT | INFO | loggers.log | Current User is permitted access to this route | 
Tue, 30 Jun 2020 10:55:54 GMT | INFO | loggers.log | User test communicated with the server | 
Tue, 30 Jun 2020 10:55:54 GMT | INFO | loggers.log | Current User is permitted access to this route | 
Tue, 30 Jun 2020 10:56:03 GMT | INFO | loggers.log | User test communicated with the server | 
Tue, 30 Jun 2020 10:56:03 GMT | INFO | loggers.log | Current User is permitted access to this route | 
Tue, 30 Jun 2020 10:56:03 GMT | INFO | loggers.log | User test communicated with the server | 
Tue, 30 Jun 2020 10:56:03 GMT | INFO | loggers.log | Current User is permitted access to this route | 
Tue, 30 Jun 2020 10:56:13 GMT | INFO | loggers.log | User test communicated with the server | 
Tue, 30 Jun 2020 10:56:13 GMT | INFO | loggers.log | Current User is permitted access to this route | 
Tue, 30 Jun 2020 10:56:13 GMT | INFO | loggers.log | User test communicated with the server | 
Tue, 30 Jun 2020 10:56:13 GMT | INFO | loggers.log | Current User is permitted access to this route | 
Tue, 30 Jun 2020 10:56:50 GMT | INFO | loggers.log | User test communicated with the server | 
Tue, 30 Jun 2020 10:56:50 GMT | INFO | loggers.log | Current User is permitted access to this route | 
Tue, 30 Jun 2020 10:56:50 GMT | INFO | loggers.log | User test communicated with the server | 
Tue, 30 Jun 2020 10:56:50 GMT | INFO | loggers.log | Current User is permitted access to this route | 
Tue, 30 Jun 2020 10:56:51 GMT | INFO | loggers.log | User test communicated with the server | 
Tue, 30 Jun 2020 10:56:51 GMT | INFO | loggers.log | Current User is permitted access to this route | 
Tue, 30 Jun 2020 10:56:51 GMT | INFO | loggers.log | User test communicated with the server | 
Tue, 30 Jun 2020 10:56:51 GMT | INFO | loggers.log | Current User is permitted access to this route | 
Tue, 30 Jun 2020 11:04:18 GMT | INFO | loggers.log | User is connect to Socket IO  | 
Tue, 30 Jun 2020 11:04:18 GMT | INFO | loggers.log | Verified User has valid token | 
Tue, 30 Jun 2020 11:04:18 GMT | INFO | loggers.log | User test communicated with the server | 
Tue, 30 Jun 2020 11:04:18 GMT | INFO | loggers.log | Current User is permitted access to this route | 
Tue, 30 Jun 2020 11:04:18 GMT | INFO | loggers.log | User test communicated with the server | 
Tue, 30 Jun 2020 11:04:18 GMT | INFO | loggers.log | Current User is permitted access to this route | 
Tue, 30 Jun 2020 11:04:18 GMT | INFO | loggers.log | User test communicated with the server | 
Tue, 30 Jun 2020 11:04:18 GMT | INFO | loggers.log | Current User is permitted access to this route | 
Tue, 30 Jun 2020 11:04:18 GMT | INFO | loggers.log | User test communicated with the server | 
Tue, 30 Jun 2020 11:04:18 GMT | INFO | loggers.log | Current User is permitted access to this route | 
Tue, 30 Jun 2020 11:04:22 GMT | INFO | loggers.log | User is connect to Socket IO  | 
Tue, 30 Jun 2020 11:04:22 GMT | INFO | loggers.log | User test communicated with the server | 
Tue, 30 Jun 2020 11:04:22 GMT | INFO | loggers.log | Current User is permitted access to this route | 
Tue, 30 Jun 2020 11:04:22 GMT | INFO | loggers.log | User test communicated with the server | 
Tue, 30 Jun 2020 11:04:22 GMT | INFO | loggers.log | Current User is permitted access to this route | 
Tue, 30 Jun 2020 11:04:22 GMT | INFO | loggers.log | User test communicated with the server | 
Tue, 30 Jun 2020 11:04:22 GMT | INFO | loggers.log | Current User is permitted access to this route | 
Tue, 30 Jun 2020 11:04:24 GMT | INFO | loggers.log | Verified User has valid token | 
Tue, 30 Jun 2020 11:04:24 GMT | INFO | loggers.log | User is connect to Socket IO  | 
Tue, 30 Jun 2020 11:04:25 GMT | INFO | loggers.log | User test communicated with the server | 
Tue, 30 Jun 2020 11:04:25 GMT | INFO | loggers.log | Current User is permitted access to this route | 
Tue, 30 Jun 2020 11:04:25 GMT | INFO | loggers.log | User test communicated with the server | 
Tue, 30 Jun 2020 11:04:25 GMT | INFO | loggers.log | Current User is permitted access to this route | 
Tue, 30 Jun 2020 11:04:25 GMT | INFO | loggers.log | User test communicated with the server | 
Tue, 30 Jun 2020 11:04:25 GMT | INFO | loggers.log | Current User is permitted access to this route | 
Tue, 30 Jun 2020 11:04:25 GMT | INFO | loggers.log | User test communicated with the server | 
Tue, 30 Jun 2020 11:04:25 GMT | INFO | loggers.log | Current User is permitted access to this route | 
Tue, 30 Jun 2020 11:05:05 GMT | INFO | loggers.log | Verified User has valid token | 
Tue, 30 Jun 2020 11:05:05 GMT | INFO | loggers.log | User is connect to Socket IO  | 
Tue, 30 Jun 2020 11:05:06 GMT | INFO | loggers.log | User test communicated with the server | 
Tue, 30 Jun 2020 11:05:06 GMT | INFO | loggers.log | Current User is permitted access to this route | 
Tue, 30 Jun 2020 11:05:06 GMT | INFO | loggers.log | User test communicated with the server | 
Tue, 30 Jun 2020 11:05:06 GMT | INFO | loggers.log | Current User is permitted access to this route | 
Tue, 30 Jun 2020 11:05:06 GMT | INFO | loggers.log | User test communicated with the server | 
Tue, 30 Jun 2020 11:05:06 GMT | INFO | loggers.log | Current User is permitted access to this route | 
Tue, 30 Jun 2020 11:05:06 GMT | INFO | loggers.log | User test communicated with the server | 
Tue, 30 Jun 2020 11:05:06 GMT | INFO | loggers.log | Current User is permitted access to this route | 
Tue, 30 Jun 2020 11:05:39 GMT | INFO | loggers.log | User is connect to Socket IO  | 
Tue, 30 Jun 2020 11:05:39 GMT | INFO | loggers.log | User test communicated with the server | 
Tue, 30 Jun 2020 11:05:39 GMT | INFO | loggers.log | Current User is permitted access to this route | 
Tue, 30 Jun 2020 11:05:39 GMT | INFO | loggers.log | User test communicated with the server | 
Tue, 30 Jun 2020 11:05:39 GMT | INFO | loggers.log | Current User is permitted access to this route | 
Tue, 30 Jun 2020 11:05:39 GMT | INFO | loggers.log | User test communicated with the server | 
Tue, 30 Jun 2020 11:05:39 GMT | INFO | loggers.log | Current User is permitted access to this route | 
Tue, 30 Jun 2020 11:05:43 GMT | ERROR | loggers.log | unAuthorized User | 
Tue, 30 Jun 2020 11:06:02 GMT | INFO | loggers.log | User is connect to Socket IO  | 
Tue, 30 Jun 2020 11:06:02 GMT | INFO | loggers.log | User user communicated with the server | 
Tue, 30 Jun 2020 11:06:02 GMT | INFO | loggers.log | Current User is permitted access to this route | 
Tue, 30 Jun 2020 11:06:02 GMT | INFO | loggers.log | User user communicated with the server | 
Tue, 30 Jun 2020 11:06:02 GMT | INFO | loggers.log | Current User is permitted access to this route | 
Tue, 30 Jun 2020 11:06:02 GMT | INFO | loggers.log | User user communicated with the server | 
Tue, 30 Jun 2020 11:06:02 GMT | INFO | loggers.log | Current User is permitted access to this route | 
Tue, 30 Jun 2020 11:06:02 GMT | INFO | loggers.log | User user communicated with the server | 
Tue, 30 Jun 2020 11:06:02 GMT | INFO | loggers.log | Current User is permitted access to this route | 
Tue, 30 Jun 2020 11:06:04 GMT | INFO | loggers.log | User user communicated with the server | 
Tue, 30 Jun 2020 11:06:04 GMT | INFO | loggers.log | Current User is permitted access to this route | 
Tue, 30 Jun 2020 11:06:25 GMT | INFO | loggers.log | User user communicated with the server | 
Tue, 30 Jun 2020 11:06:25 GMT | INFO | loggers.log | Current User is permitted access to this route | 
Tue, 30 Jun 2020 11:06:36 GMT | INFO | loggers.log | User user communicated with the server | 
Tue, 30 Jun 2020 11:06:36 GMT | INFO | loggers.log | Current User is permitted access to this route | 
Tue, 30 Jun 2020 11:06:37 GMT | INFO | loggers.log | User user added images to users's database  | 
Tue, 30 Jun 2020 11:06:57 GMT | INFO | loggers.log | User user communicated with the server | 
Tue, 30 Jun 2020 11:06:57 GMT | INFO | loggers.log | Current User is permitted access to this route | 
Tue, 30 Jun 2020 11:06:57 GMT | INFO | loggers.log | User is connect to Socket IO  | 
Tue, 30 Jun 2020 11:06:58 GMT | INFO | loggers.log | User user communicated with the server | 
Tue, 30 Jun 2020 11:06:58 GMT | INFO | loggers.log | Current User is permitted access to this route | 
Tue, 30 Jun 2020 11:06:58 GMT | INFO | loggers.log | User user communicated with the server | 
Tue, 30 Jun 2020 11:06:58 GMT | INFO | loggers.log | Current User is permitted access to this route | 
Tue, 30 Jun 2020 11:06:58 GMT | INFO | loggers.log | User user communicated with the server | 
Tue, 30 Jun 2020 11:06:58 GMT | INFO | loggers.log | Current User is permitted access to this route | 
Tue, 30 Jun 2020 11:07:10 GMT | INFO | loggers.log | User is connect to Socket IO  | 
Tue, 30 Jun 2020 11:07:10 GMT | INFO | loggers.log | User user communicated with the server | 
Tue, 30 Jun 2020 11:07:10 GMT | INFO | loggers.log | Current User is permitted access to this route | 
Tue, 30 Jun 2020 11:07:10 GMT | INFO | loggers.log | User user communicated with the server | 
Tue, 30 Jun 2020 11:07:10 GMT | INFO | loggers.log | Current User is permitted access to this route | 
Tue, 30 Jun 2020 11:07:10 GMT | INFO | loggers.log | User user communicated with the server | 
Tue, 30 Jun 2020 11:07:10 GMT | INFO | loggers.log | Current User is permitted access to this route | 
Tue, 30 Jun 2020 11:07:17 GMT | ERROR | loggers.log | unAuthorized User | 
Tue, 30 Jun 2020 11:07:17 GMT | INFO | loggers.log | User is connect to Socket IO  | 
Tue, 30 Jun 2020 11:07:43 GMT | INFO | loggers.log | user has logged in | 
Tue, 30 Jun 2020 11:07:43 GMT | INFO | loggers.log | User is connect to Socket IO  | 
Tue, 30 Jun 2020 11:07:43 GMT | INFO | loggers.log | User user communicated with the server | 
Tue, 30 Jun 2020 11:07:43 GMT | INFO | loggers.log | Current User is permitted access to this route | 
Tue, 30 Jun 2020 11:07:43 GMT | INFO | loggers.log | User user communicated with the server | 
Tue, 30 Jun 2020 11:07:43 GMT | INFO | loggers.log | Current User is permitted access to this route | 
Tue, 30 Jun 2020 11:07:43 GMT | INFO | loggers.log | User user communicated with the server | 
Tue, 30 Jun 2020 11:07:43 GMT | INFO | loggers.log | Current User is permitted access to this route | 
Tue, 30 Jun 2020 11:07:43 GMT | INFO | loggers.log | User user communicated with the server | 
Tue, 30 Jun 2020 11:07:43 GMT | INFO | loggers.log | Current User is permitted access to this route | 
Tue, 30 Jun 2020 11:08:56 GMT | INFO | loggers.log | Verified User has valid token | 
Tue, 30 Jun 2020 11:08:56 GMT | INFO | loggers.log | User is connect to Socket IO  | 
Tue, 30 Jun 2020 11:08:56 GMT | INFO | loggers.log | User user communicated with the server | 
Tue, 30 Jun 2020 11:08:56 GMT | INFO | loggers.log | Current User is permitted access to this route | 
Tue, 30 Jun 2020 11:08:56 GMT | INFO | loggers.log | User user communicated with the server | 
Tue, 30 Jun 2020 11:08:56 GMT | INFO | loggers.log | Current User is permitted access to this route | 
Tue, 30 Jun 2020 11:08:56 GMT | INFO | loggers.log | User user communicated with the server | 
Tue, 30 Jun 2020 11:08:56 GMT | INFO | loggers.log | Current User is permitted access to this route | 
Tue, 30 Jun 2020 11:08:56 GMT | INFO | loggers.log | User user communicated with the server | 
Tue, 30 Jun 2020 11:08:56 GMT | INFO | loggers.log | Current User is permitted access to this route | 
Tue, 30 Jun 2020 11:09:08 GMT | INFO | loggers.log | User user communicated with the server | 
Tue, 30 Jun 2020 11:09:08 GMT | INFO | loggers.log | Current User is permitted access to this route | 
Tue, 30 Jun 2020 11:09:08 GMT | INFO | loggers.log | User user communicated with the server | 
Tue, 30 Jun 2020 11:09:08 GMT | INFO | loggers.log | Current User is permitted access to this route | 
Tue, 30 Jun 2020 11:09:20 GMT | INFO | loggers.log | User user communicated with the server | 
Tue, 30 Jun 2020 11:09:20 GMT | INFO | loggers.log | Current User is permitted access to this route | 
Tue, 30 Jun 2020 11:09:20 GMT | INFO | loggers.log | User user communicated with the server | 
Tue, 30 Jun 2020 11:09:20 GMT | INFO | loggers.log | Current User is permitted access to this route | 
Tue, 30 Jun 2020 11:10:25 GMT | INFO | loggers.log | Verified User has valid token | 
Tue, 30 Jun 2020 11:10:25 GMT | INFO | loggers.log | User user communicated with the server | 
Tue, 30 Jun 2020 11:10:25 GMT | INFO | loggers.log | Current User is permitted access to this route | 
Tue, 30 Jun 2020 11:10:31 GMT | INFO | loggers.log | User user communicated with the server | 
Tue, 30 Jun 2020 11:10:31 GMT | INFO | loggers.log | Current User is permitted access to this route | 
Tue, 30 Jun 2020 11:15:45 GMT | INFO | loggers.log | Verified User has valid token | 
Tue, 30 Jun 2020 11:15:45 GMT | INFO | loggers.log | User user communicated with the server | 
Tue, 30 Jun 2020 11:15:45 GMT | INFO | loggers.log | Current User is permitted access to this route | 
Tue, 30 Jun 2020 11:17:12 GMT | INFO | loggers.log | Verified User has valid token | 
Tue, 30 Jun 2020 11:17:12 GMT | INFO | loggers.log | User user communicated with the server | 
Tue, 30 Jun 2020 11:17:12 GMT | INFO | loggers.log | Current User is permitted access to this route | 
Tue, 30 Jun 2020 11:18:15 GMT | INFO | loggers.log | Verified User has valid token | 
Tue, 30 Jun 2020 11:18:15 GMT | INFO | loggers.log | User user communicated with the server | 
Tue, 30 Jun 2020 11:18:15 GMT | INFO | loggers.log | Current User is permitted access to this route | 
Tue, 30 Jun 2020 11:19:22 GMT | INFO | loggers.log | Verified User has valid token | 
Tue, 30 Jun 2020 11:19:23 GMT | INFO | loggers.log | User user communicated with the server | 
Tue, 30 Jun 2020 11:19:23 GMT | INFO | loggers.log | Current User is permitted access to this route | 
Tue, 30 Jun 2020 11:20:13 GMT | INFO | loggers.log | Verified User has valid token | 
Tue, 30 Jun 2020 11:20:13 GMT | INFO | loggers.log | User user communicated with the server | 
Tue, 30 Jun 2020 11:20:13 GMT | INFO | loggers.log | Current User is permitted access to this route | 
Tue, 30 Jun 2020 11:20:30 GMT | INFO | loggers.log | Verified User has valid token | 
Tue, 30 Jun 2020 11:20:30 GMT | INFO | loggers.log | User user communicated with the server | 
Tue, 30 Jun 2020 11:20:30 GMT | INFO | loggers.log | Current User is permitted access to this route | 
Tue, 30 Jun 2020 11:21:24 GMT | INFO | loggers.log | Verified User has valid token | 
Tue, 30 Jun 2020 11:21:24 GMT | INFO | loggers.log | User user communicated with the server | 
Tue, 30 Jun 2020 11:21:24 GMT | INFO | loggers.log | Current User is permitted access to this route | 
Tue, 30 Jun 2020 11:21:53 GMT | INFO | loggers.log | Verified User has valid token | 
Tue, 30 Jun 2020 11:21:54 GMT | INFO | loggers.log | User user communicated with the server | 
Tue, 30 Jun 2020 11:21:54 GMT | INFO | loggers.log | Current User is permitted access to this route | 
Tue, 30 Jun 2020 11:22:34 GMT | INFO | loggers.log | Verified User has valid token | 
Tue, 30 Jun 2020 11:22:35 GMT | INFO | loggers.log | User user communicated with the server | 
Tue, 30 Jun 2020 11:22:35 GMT | INFO | loggers.log | Current User is permitted access to this route | 
Tue, 30 Jun 2020 11:23:05 GMT | INFO | loggers.log | Verified User has valid token | 
Tue, 30 Jun 2020 11:23:05 GMT | INFO | loggers.log | User user communicated with the server | 
Tue, 30 Jun 2020 11:23:05 GMT | INFO | loggers.log | Current User is permitted access to this route | 
Tue, 30 Jun 2020 11:23:23 GMT | INFO | loggers.log | Verified User has valid token | 
Tue, 30 Jun 2020 11:23:24 GMT | INFO | loggers.log | User user communicated with the server | 
Tue, 30 Jun 2020 11:23:24 GMT | INFO | loggers.log | Current User is permitted access to this route | 
Tue, 30 Jun 2020 11:25:29 GMT | INFO | loggers.log | Verified User has valid token | 
Tue, 30 Jun 2020 11:25:29 GMT | INFO | loggers.log | User user communicated with the server | 
Tue, 30 Jun 2020 11:25:29 GMT | INFO | loggers.log | Current User is permitted access to this route | 
Tue, 30 Jun 2020 11:26:22 GMT | INFO | loggers.log | Verified User has valid token | 
Tue, 30 Jun 2020 11:26:23 GMT | INFO | loggers.log | User user communicated with the server | 
Tue, 30 Jun 2020 11:26:23 GMT | INFO | loggers.log | Current User is permitted access to this route | 
Tue, 30 Jun 2020 11:26:37 GMT | INFO | loggers.log | Verified User has valid token | 
Tue, 30 Jun 2020 11:26:37 GMT | INFO | loggers.log | User user communicated with the server | 
Tue, 30 Jun 2020 11:26:37 GMT | INFO | loggers.log | Current User is permitted access to this route | 
Tue, 30 Jun 2020 11:26:54 GMT | INFO | loggers.log | Verified User has valid token | 
Tue, 30 Jun 2020 11:26:54 GMT | INFO | loggers.log | User user communicated with the server | 
Tue, 30 Jun 2020 11:26:54 GMT | INFO | loggers.log | Current User is permitted access to this route | 
Tue, 30 Jun 2020 11:26:57 GMT | INFO | loggers.log | User is connect to Socket IO  | 
Tue, 30 Jun 2020 11:26:57 GMT | INFO | loggers.log | User user communicated with the server | 
Tue, 30 Jun 2020 11:26:57 GMT | INFO | loggers.log | Current User is permitted access to this route | 
Tue, 30 Jun 2020 11:26:57 GMT | INFO | loggers.log | User user communicated with the server | 
Tue, 30 Jun 2020 11:26:57 GMT | INFO | loggers.log | Current User is permitted access to this route | 
Tue, 30 Jun 2020 11:26:57 GMT | INFO | loggers.log | User user communicated with the server | 
Tue, 30 Jun 2020 11:26:57 GMT | INFO | loggers.log | Current User is permitted access to this route | 
Tue, 30 Jun 2020 11:27:11 GMT | INFO | loggers.log | User is connect to Socket IO  | 
Tue, 30 Jun 2020 11:27:11 GMT | INFO | loggers.log | User user communicated with the server | 
Tue, 30 Jun 2020 11:27:11 GMT | INFO | loggers.log | Current User is permitted access to this route | 
Tue, 30 Jun 2020 11:27:11 GMT | INFO | loggers.log | User user communicated with the server | 
Tue, 30 Jun 2020 11:27:11 GMT | INFO | loggers.log | Current User is permitted access to this route | 
Tue, 30 Jun 2020 11:27:11 GMT | INFO | loggers.log | User user communicated with the server | 
Tue, 30 Jun 2020 11:27:11 GMT | INFO | loggers.log | Current User is permitted access to this route | 
Tue, 30 Jun 2020 11:27:15 GMT | INFO | loggers.log | User is connect to Socket IO  | 
Tue, 30 Jun 2020 11:27:15 GMT | INFO | loggers.log | User user communicated with the server | 
Tue, 30 Jun 2020 11:27:15 GMT | INFO | loggers.log | Current User is permitted access to this route | 
Tue, 30 Jun 2020 11:27:15 GMT | INFO | loggers.log | User user communicated with the server | 
Tue, 30 Jun 2020 11:27:15 GMT | INFO | loggers.log | Current User is permitted access to this route | 
Tue, 30 Jun 2020 11:27:15 GMT | INFO | loggers.log | User user communicated with the server | 
Tue, 30 Jun 2020 11:27:15 GMT | INFO | loggers.log | Current User is permitted access to this route | 
Tue, 30 Jun 2020 14:31:02 GMT | INFO | loggers.log | User is connect to Socket IO  | 
Tue, 30 Jun 2020 14:31:03 GMT | INFO | loggers.log | User user communicated with the server | 
Tue, 30 Jun 2020 14:31:03 GMT | INFO | loggers.log | Current User is permitted access to this route | 
Tue, 30 Jun 2020 14:31:03 GMT | INFO | loggers.log | User user communicated with the server | 
Tue, 30 Jun 2020 14:31:03 GMT | INFO | loggers.log | Current User is permitted access to this route | 
